   19    14     8     8    0.139395687171147
   19    14     9     1    0.000799711681121
   19    14     9     2    0.020272052196020
   19    14     9     3    0.036917460916649
   19    14     9     4    0.031018795436534
   19    14     9     5    0.011120116785809
   19    14     9     6    0.082040573544441
   19    14     9     8    0.020472528649052
   19    14     9     9    0.135913750827115
   19    14    10     7    0.074681432131756
   19    14    10    10    0.121546242253304
   19    14    11     1    0.000200139024861
   19    14    11     2    0.006784558252818
   19    14    11     3    0.018085881623411
   19    14    11     4    0.022026892194648
   19    14    11     5    0.027518747158398
   19    14    11     6    0.003831641906294
   19    14    11     8    0.080849766847143
   19    14    11     9    0.010680696787223
   19    14    11    11    0.087358124805062
   19    14    12     1    0.000200128670806
   19    14    12     2    0.006625276788740
   19    14    12     3    0.017352687130137
   19    14    12     4    0.020991420049181
   19    14    12     5    0.003831641906294
   19    14    12     6    0.026952550379470
   19    14    12     8    0.010680696787223
   19    14    12     9    0.078943493161124
   19    14    12    11    0.008097534212945
   19    14    12    12    0.085837037211352
   19    14    13     7    0.024384539419925
   19    14    13    10    0.071335851221497
   19    14    13    13    0.079978419052199
   19    14    14     1    0.000481048704822
   19    14    14     2    0.020673917411476
   19    14    14     3    0.028794498133447
   19    14    14     4    0.019231033537031
   19    14    14     5    0.031712131891734
   19    14    14     6    0.030416933648109
   19    14    14     8    0.037215931330674
   19    14    14     9    0.035686579300965
   19    14    14    11    0.014898436143694
   19    14    14    12    0.014307202216925
   19    14    14    14    0.171101387553272
   19    14    15     7    0.021706112143344
   19    14    15    10    0.023866108379047
   19    14    15    13    0.009489352576350
   19    14    15    15    0.149479603264218
   19    14    16     1   -0.000173034139019
   19    14    16     2   -0.008553541411865
   19    14    16     3   -0.012491464016812
   19    14    16     4   -0.008468870842566
   19    14    16     5   -0.017199364857396
   19    14    16     6   -0.016775643053450
   19    14    16     8   -0.020376485378069
   19    14    16     9   -0.019579422696482
   19    14    16    11   -0.008195719788882
   19    14    16    12   -0.007843160208292
   19    14    16    14   -0.022651673735673
   19    14    16    16    0.149371971782383
   19    14    17     7    0.022044955462595
   19    14    17    10    0.024496382899534
   19    14    17    13    0.009771692559076
   19    14    17    15    0.015302476612420
   19    14    17    17    0.151588308036634
   19    14    18     1    0.000024231511827
   19    14    18     2    0.001387417024674
   19    14    18     3    0.002174310910514
   19    14    18     4    0.001508918640454
   19    14    18     5    0.021418195605410
   19    14    18     6   -0.019050246349824
   19    14    18     8    0.024102911553070
   19    14    18     9   -0.020562731941547
   19    14    18    11    0.009659893421093
   19    14    18    12   -0.008175668405321
   19    14    18    14    0.001674823302441
   19    14    18    16   -0.001774523516434
   19    14    18    18    0.159896872618771
   19    14    19     1    0.003540000640548
   19    14    19     2    0.044081906716332
   19    14    19     3    0.094046455058375
   19    14    19     4    0.083445058195112
   19    14    19     5    0.049585399790143
   19    14    19     6    0.040785128076825
   19    14    19     8    0.117605289935841
   19    14    19     9    0.095460318099381
   19    14    19    11    0.068154498443265
   19    14    19    12    0.055039372828613
   19    14    19    14    0.101858894304869
   19    15     7     1    0.002582292522943
   19    15     7     2    0.015066273165036
   19    15     7     3    0.012678512053747
   19    15     7     4    0.007057267808860
   19    15     7     5    0.003446479211350
   19    15     7     6    0.007603784559787
   19    15     8     7    0.002439367386913
   19    15     9     7    0.004823093189244
   19    15    10     1    0.000350911834975
   19    15    10     2    0.008221193866898
   19    15    10     3    0.014092172657393
   19    15    10     4    0.011551623508737
   19    15    10     5    0.002439367386913
   19    15    10     6    0.004823093189244
   19    15    10     8    0.004456035391526
   19    15    10     9    0.007786421486687
   19    15    11     7    0.000840451807394
   19    15    11    10    0.002310462608444
   19    15    12     7    0.001620467025380
   19    15    12    10    0.003900616428051
   19    15    13     1    0.000087761757363
   19    15    13     2    0.002656338093818
   19    15    13     3    0.006462266047770
   19    15    13     4    0.007584638985112
   19    15    13     5    0.000840451807394
   19    15    13     6    0.001620467025380
   19    15    13     8    0.002310462608444
   19    15    13     9    0.003900616428051
   19    15    13    11    0.001737702180156
   19    15    13    12    0.002823002288660
   19    15    14     7    0.002979249524571
   19    15    14    10    0.003648908438288
   19    15    14    13    0.001442681575678
   19    15    15     1    0.000256160759994
   19    15    15     2    0.009298235588354
   19    15    15     3    0.011979338491784
   19    15    15     4    0.007783305126083
   19    15    15     5    0.002979249524571
   19    15    15     6    0.012776210368091
   19    15    15     8    0.003648908438288
   19    15    15     9    0.013991011788434
   19    15    15    11    0.001442681575678
   19    15    15    12    0.005489157731529
   19    15    15    14    0.005963039569738
   19    15    16     7    0.008876353207657
   19    15    16    10    0.009081596602926
   19    15    16    13    0.003555088653736
   19    15    16    15    0.002494429283581
   19    15    17     1    0.000099770689530
   19    15    17     2    0.004540094585198
   19    15    17     3    0.006324096892069
   19    15    17     4    0.004215650277979
   19    15    17     5    0.010412647033799
   19    15    17     6    0.002979249524571
   19    15    17     8    0.011431551506869
   19    15    17     9    0.003648908438288
   19    15    17    11    0.004514081199426
   19    15    17    12    0.001442681575678
   19    15    17    14    0.008807333580237
   19    15    17    16    0.000899520220662
   19    15    18     7   -0.001181781667146
   19    15    18    10   -0.001279730140782
   19    15    18    13   -0.000487538266051
   19    15    18    15   -0.007075260515272
   19    15    18    17    0.002649743979377
   19    15    19     7    0.004100558125976
   19    15    19    10    0.007173272617861
   19    15    19    13    0.003592141261050
   19    15    19    15    0.008250606322006
   19    16     1     1   -0.101172136270484
   19    16     2     1   -0.023629483801807
   19    16     2     2   -0.099670191671761
   19    16     3     1   -0.016916308364994
   19    16     3     2   -0.074720964535628
   19    16     3     3   -0.089056616335530
   19    16     4     1   -0.007312653173292
   19    16     4     2   -0.039642085747311
   19    16     4     3   -0.064173595671051
   19    16     4     4   -0.065414091380340
   19    16     5     1   -0.003851008759640
   19    16     5     2   -0.023633759090792
   19    16     5     3   -0.020530866613287
   19    16     5     4   -0.011584793172736
   19    16     5     5   -0.106019496696465
   19    16     6     1   -0.003008737791459
   19    16     6     2   -0.018464716277966
   19    16     6     3   -0.016040470984694
   19    16     6     4   -0.009051032391916
   19    16     6     5   -0.006303949471673
   19    16     6     6   -0.102875994432878
   19    16     7     7   -0.089444534790074
   19    16     8     1   -0.000526304332016
   19    16     8     2   -0.013500373920584
