   23     2    20    20    0.025090368748782
   23     2    21     1    0.001968303596191
   23     2    21     2    0.005345050613305
   23     2    21     3    0.012809052227481
   23     2    21     4    0.016958486293933
   23     2    21     5   -0.011302876340957
   23     2    21     6    0.009112550619553
   23     2    21     8   -0.014389288232888
   23     2    21     9    0.011393131550913
   23     2    21    11   -0.007538770634192
   23     2    21    13   -0.004455722685594
   23     2    21    15    0.001664591570584
   23     2    21    16    0.002784809847104
   23     2    21    17    0.008429055165184
   23     2    21    18   -0.003439123192272
   23     2    21    19   -0.000523634440901
   23     2    21    21    0.030010090564005
   23     2    22     1    0.003531057438966
   23     2    22     2    0.009073170457261
   23     2    22     3    0.018780304963478
   23     2    22     4    0.023218443756305
   23     2    22     5   -0.006150294262825
   23     2    22     6    0.005259087538962
   23     2    22     8   -0.009430137672651
   23     2    22     9    0.007645863019882
   23     2    22    11   -0.001462054731892
   23     2    22    13   -0.000845479072521
   23     2    22    15    0.000189264606631
   23     2    22    16    0.007825064614565
   23     2    22    17    0.014956801774539
   23     2    22    18   -0.006248852079035
   23     2    22    19   -0.001714078676970
   23     2    22    21    0.019049412162494
   23     2    22    22    0.023821085043816
   23     2    23     1    0.002410477331310
   23     2    23     2    0.006893787482276
   23     3     1     1    0.272050743719138
   23     3     2     1    0.185397754043126
   23     3     2     2    0.265629238732558
   23     3     3     1    0.052973207596087
   23     3     3     2    0.140834071719445
   23     3     3     3    0.224659692304534
   23     3     4     1    0.021720827330128
   23     3     4     2    0.064932115351166
   23     3     4     3    0.157390805324531
   23     3     4     4    0.165116179137098
   23     3     5     1   -0.001973060879631
   23     3     5     2   -0.011520337365211
   23     3     5     3   -0.030981918042749
   23     3     5     4   -0.025601117956911
   23     3     5     5    0.209591192771251
   23     3     6     1    0.002205359733393
   23     3     6     2    0.013044199183538
   23     3     6     3    0.036237930861854
   23     3     6     4    0.030582396300598
   23     3     6     5   -0.008303363691453
   23     3     6     6    0.213418349614773
   23     3     7     7    0.203910989408650
   23     3     8     1   -0.000113213839875
   23     3     8     2   -0.001391636961415
   23     3     8     3   -0.010215021654811
   23     3     8     4   -0.015630012888142
   23     3     8     5    0.083282200317046
   23     3     8     6   -0.003809539117699
   23     3     8     8    0.109962995328755
   23     3     9     1    0.000126664345331
   23     3     9     2    0.001589399778405
   23     3     9     3    0.012273811173397
   23     3     9     4    0.019511896159136
   23     3     9     5   -0.003809539117699
   23     3     9     6    0.085444275399910
   23     3     9     8   -0.003857922005762
   23     3     9     9    0.112765078092808
   23     3    10     7    0.080928384984730
   23     3    10    10    0.107959654063237
   23     3    11     1   -0.000037960525027
   23     3    11     2   -0.001270337798171
   23     3    11     3   -0.010106960692316
   23     3    11     4   -0.010101394388280
   23     3    11     5    0.027672546023086
   23     3    11     6   -0.024767953260195
   23     3    11     8    0.013678067248685
   23     3    11     9   -0.012164751131336
   23     3    11    11    0.193688255411441
   23     3    12     7    0.025434411403018
   23     3    12    10    0.012501437111580
   23     3    12    12    0.188240522538828
   23     3    13     1   -0.000020460703270
   23     3    13     2   -0.000679245754214
   23     3    13     3   -0.005332675131581
   23     3    13     4   -0.005290530835924
   23     3    13     5    0.013529137582861
   23     3    13     6   -0.016372292191980
   23     3    13     8    0.006533386586188
   23     3    13     9   -0.008155199098824
   23     3    13    11    0.008049159821476
   23     3    13    13    0.184929383419157
   23     3    14     7   -0.021584418465051
   23     3    14    10   -0.010379771696123
   23     3    14    12   -0.006550037204746
   23     3    14    14    0.185161650455934
   23     3    15     1   -0.000005762014951
   23     3    15     2   -0.000231955769151
   23     3    15     3   -0.002357275251270
   23     3    15     4   -0.002636684025507
   23     3    15     5   -0.020249618880961
   23     3    15     6   -0.026119507292805
   23     3    15     8   -0.009531178077553
   23     3    15     9   -0.012948589047898
   23     3    15    11    0.000548991666884
   23     3    15    13    0.002132088317678
   23     3    15    15    0.192347957812888
   23     3    16     1    0.003518962637458
   23     3    16     2    0.011296099504730
   23     3    16     3    0.036971337036632
   23     3    16     4    0.055741269032372
   23     3    16     5    0.028544441309068
   23     3    16     6    0.032434408699098
   23     3    16     8    0.046010275559385
   23     3    16     9    0.043916772883551
   23     3    16    11    0.021589979223218
   23     3    16    13   -0.013951708608197
   23     3    16    15   -0.001648548047245
   23     3    16    16    0.103419278249037
   23     3    17     1    0.006412842721502
   23     3    17     2    0.019946964028055
   23     3    17     3    0.057852490165922
   23     3    17     4    0.082028374294980
   23     3    17     5    0.005733298607230
   23     3    17     6    0.024419392090317
   23     3    17     8    0.023399510360536
   23     3    17     9    0.037063173945172
   23     3    17    11   -0.000531638766101
   23     3    17    13   -0.003693126059106
   23     3    17    15   -0.004113486540062
   23     3    17    16    0.066680305914162
   23     3    17    17    0.088004543986173
   23     3    18     1   -0.004279890108538
   23     3    18     2   -0.014471210852148
   23     3    18     3   -0.046993550303769
   23     3    18     4   -0.049955656706668
   23     3    18     5   -0.028672859406855
   23     3    18     6   -0.051094511360078
   23     3    18     8   -0.007592906155319
   23     3    18     9   -0.037416418714297
   23     3    18    11   -0.033360757699963
   23     3    18    13    0.020169695871732
   23     3    18    15    0.021378795005810
   23     3    18    16   -0.025943839154895
   23     3    18    17   -0.020855507294655
   23     3    18    18    0.113303352969343
   23     3    19     1   -0.003307326464426
   23     3    19     2   -0.010794412082839
   23     3    19     3   -0.031822464024745
   23     3    19     4   -0.030305081863643
   23     3    19     5   -0.035233582023940
   23     3    19     6   -0.012930013805598
   23     3    19     8   -0.024096100582337
   23     3    19     9    0.009288220469955
   23     3    19    11   -0.016546268675809
   23     3    19    13    0.011029324651842
   23     3    19    15   -0.022913404542454
   23     3    19    16   -0.008821732222389
   23     3    19    17   -0.007104419429285
   23     3    19    18    0.005256969468739
   23     3    19    19    0.099530295774243
   23     3    20     7    0.021591283599018
   23     3    20    10    0.031372633923129
   23     3    20    12    0.021135074632451
   23     3    20    14    0.022134604071245
   23     3    20    20    0.097766043330016
   23     3    21     1    0.003595690138295
   23     3    21     2    0.012354879947986
   23     3    21     3    0.047061284318955
   23     3    21     4    0.073768347327928
   23     3    21     5   -0.049065206939528
   23     3    21     6    0.041989606305557
   23     3    21     8   -0.068467748734796
   23     3    21     9    0.057177133499364
   23     3    21    11   -0.040020513019053
   23     3    21    13   -0.023223679224954
   23     3    21    15    0.005757476424724
   23     3    21    16    0.011820977590207
   23     3    21    17    0.038261250287885
   23     3    21    18   -0.014455099480345
   23     3    21    19   -0.001188151135338
   23     3    21    21    0.147947716843292
   23     3    22     1    0.006447918777383
   23     3    22     2    0.020403441438894
   23     3    22     3    0.061763168532520
   23     3    22     4    0.089391006853836
   23     3    22     5   -0.027775147439098
   23     3    22     6    0.026629714024049
   23     3    22     8   -0.045074150094974
   23     3    22     9    0.040700797822729
   23     3    22    11   -0.011646582087706
   23     3    22    13   -0.006447466164812
